@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
42830     5.897099758425e+01            -2.202258200797e+01           -5.368290848457e+01           1.052282159977e+01            
42840     5.088957023647e+01            -1.211776003287e+01           -4.745391050250e+01           1.382152772522e+01            
42850     2.627566732420e+01            2.466988518962e+01            7.546057298789e+00            4.986429314295e+00            
42860     4.187692222665e+01            3.896295405483e+01            1.485477918569e+01            -3.860098682963e+00           
42870     5.447021761798e+01            3.756948645616e+01            2.675141928641e+01            2.898102587786e+01            
42880     2.618105553641e+01            1.137536204379e+01            -3.585171650901e+00           2.330655168846e+01            
42890     6.459608684899e+01            2.203533274308e+01            -3.623590623845e+01           4.872430241863e+01            
42900     4.805312676519e+01            4.086137364207e+01            -1.935911844330e+01           1.626885580158e+01            
42910     6.721226353642e+01            -1.867622208895e+00           -5.239207220477e+01           4.206032723440e+01            
42920     2.500903590067e+01            5.795478581571e+00            -2.910126105010e+00           2.415358090934e+01            
42930     3.058097065310e+01            2.014853313748e+01            -1.837386267122e+01           1.384317698480e+01            
42940     6.578499326923e+01            3.082318943682e+01            -5.799885418121e+01           -3.705299723431e+00           
42950     4.193660270905e+01            1.915351390102e+01            -1.173945482458e+01           3.541195776065e+01            
42960     6.317541661439e+01            4.624034746789e+01            -3.395734785467e+01           2.645490610693e+01            
42970     4.940948424849e+01            2.283853654461e+01            3.927767322315e+01            1.941552905223e+01            
42980     6.278464894440e+01            3.883828745537e+01            -3.351222503035e+01           3.619986663126e+01            
42990     2.739038629018e+01            1.993386014887e+01            -2.595716526451e+00           1.860475037201e+01            
43000     5.248595706150e+01            4.101784536804e+01            -1.411867436229e+01           2.954615176765e+01            
43010     5.948026304208e+01            5.857269745727e+01            -1.012739412604e+01           2.139320534645e+00            
43020     8.381440232127e+01            7.346986240325e+01            -1.256852570365e+01           -3.832839047699e+01           
43030     3.820024039168e+01            1.966747479686e+01            2.391572030170e+01            -2.237156953697e+01           
43040     4.425114469760e+01            1.725940368438e+01            -3.976725257411e+01           -8.879325099034e+00           
43050     1.806519755753e+01            1.117674010041e+01            -1.263427381705e+01           -6.465830854294e+00           
43060     2.778870509351e+01            2.720389038633e+01            5.404128124447e+00            -1.719266656784e+00           
43070     5.994785806222e+01            5.789340987061e+01            5.239011188995e+00            1.465099114611e+01            
43080     1.738235545691e+01            1.238001823927e+01            5.879713847442e+00            1.069160393475e+01            
43090     4.020676673556e+01            1.818769875199e+01            3.343220922530e+01            -1.296453206830e+01           
43100     2.678195100333e+01            1.609414703666e+01            1.031073245071e+01            1.876006735161e+01            
43110     6.410795868611e+01            2.017196378619e+01            1.676895360000e+01            5.849550785376e+01            
43120     5.190636019717e+01            3.416624881220e+01            1.304773033803e+01            3.683333278496e+01            
43130     3.060344011349e+01            2.599334719529e+01            1.344362195982e+01            8.954634384846e+00            
43140     6.963599599000e+01            -3.298988618652e+00           -2.054175019993e+01           6.645543702615e+01            
43150     3.626440927170e+01            3.512628541957e+01            6.909369283029e+00            5.788960922222e+00            
43160     2.963314516869e+01            2.203813962799e+01            -1.978181401574e+01           -1.059966307480e+00           
43170     7.146663443054e+01            4.606094741700e+01            2.044933124583e+01            -5.067241667294e+01           
